5
1
14	-1	15	22	13	21	24	19	9	11	-1	16	10	17	6	2	-1	25	4	20	-1	7	23	5	8	
3	-1	10	24	19	-1	14	6	25	1	8	11	21	13	-1	-1	7	16	5	23	20	15	4	22	17	
18	16	20	11	5	17	15	3	8	12	22	7	23	9	4	14	1	24	10	21	2	13	25	6	19	
21	-1	12	23	8	22	13	20	10	7	2	24	14	5	-1	18	6	-1	19	-1	9	16	11	1	3	
-1	-1	7	9	17	23	5	-1	16	4	3	19	15	20	1	12	13	22	11	8	24	10	21	18	14	
-1	3	18	17	24	1	11	9	6	20	4	15	13	23	22	-1	19	21	-1	5	10	-1	2	12	16	
5	11	4	10	1	12	25	18	-1	24	9	-1	2	8	16	3	14	6	17	15	13	-1	20	23	7	
2	6	9	12	22	4	17	16	13	14	11	5	7	-1	3	23	24	18	20	10	19	21	1	8	15	
19	-1	13	21	20	10	8	23	-1	15	6	17	1	18	24	22	16	12	7	2	25	4	5	9	-1	
15	-1	23	16	25	7	22	21	2	-1	-1	-1	19	10	14	13	4	11	9	1	18	17	6	-1	-1	
25	15	19	-1	10	-1	21	8	22	17	1	4	5	24	9	7	18	2	3	6	16	23	14	11	12	
24	9	17	-1	-1	6	19	10	20	23	25	12	22	21	-1	15	5	4	14	16	8	18	7	13	-1	
13	21	14	2	12	3	-1	15	5	18	7	8	17	-1	23	11	10	19	24	25	22	-1	9	4	-1	
4	5	6	1	7	24	9	-1	-1	-1	10	18	11	14	20	21	23	8	13	22	15	3	19	17	-1	
-1	22	16	18	23	14	4	11	7	-1	19	3	6	15	13	20	17	1	12	9	5	24	-1	-1	25	
10	7	1	15	16	20	-1	12	-1	8	5	9	4	2	19	17	22	13	-1	-1	-1	-1	18	24	23	
23	13	22	4	3	15	2	7	17	-1	14	10	-1	1	21	-1	12	5	18	-1	6	20	8	16	9	
-1	18	11	-1	21	-1	-1	1	-1	19	15	-1	8	12	17	16	2	14	23	-1	3	25	13	7	5	
-1	12	25	-1	-1	16	-1	5	24	-1	-1	13	3	11	18	-1	21	-1	6	-1	4	1	15	2	10	
9	24	-1	5	2	11	-1	14	-1	13	23	25	-1	6	7	10	15	20	-1	4	21	12	17	19	22	
12	10	21	14	4	25	20	24	23	6	17	2	9	-1	11	1	8	3	16	-1	7	-1	22	15	18	
11	-1	-1	13	18	19	7	17	15	21	16	23	25	22	-1	6	9	10	2	12	1	8	3	-1	4	
22	17	5	25	6	2	-1	4	1	9	-1	14	20	3	8	24	11	-1	15	18	23	19	12	10	13	
1	19	2	8	-1	5	-1	13	11	3	24	6	12	7	10	4	25	23	22	14	17	9	16	20	21	
16	23	3	7	9	8	12	22	14	10	13	1	18	4	15	5	20	17	21	19	11	2	24	25	6	
