5
1
14	-1	23	19	20	16	6	3	4	-1	-1	12	2	9	1	13	11	18	7	-1	17	5	10	22	24	
4	9	21	15	5	2	10	25	24	-1	22	19	3	23	7	8	14	12	6	20	-1	-1	1	-1	11	
7	3	12	16	8	9	14	19	5	13	25	11	20	4	18	17	10	24	22	1	23	21	15	2	6	
17	-1	24	1	11	12	18	23	22	7	16	10	14	6	21	25	9	5	15	2	20	-1	19	3	4	
2	-1	10	6	18	15	1	20	11	21	17	5	24	8	13	4	23	16	3	19	-1	14	7	25	12	
21	-1	17	14	16	13	3	15	12	2	6	-1	9	1	10	18	19	11	24	7	8	25	22	4	-1	
22	23	-1	10	4	25	19	8	9	6	3	24	15	11	17	21	20	14	13	16	-1	7	5	12	1	
12	1	18	9	-1	20	4	14	7	11	5	-1	19	25	23	15	8	6	17	22	-1	-1	24	16	21	
20	-1	3	24	6	18	16	10	1	22	21	14	8	7	-1	12	25	9	5	23	2	19	17	11	13	
11	19	7	8	25	24	5	17	21	23	18	22	16	13	12	10	1	3	2	4	15	20	6	14	9	
9	8	5	2	22	1	20	4	15	25	11	18	21	3	19	7	17	13	-1	14	12	24	23	6	10	
25	18	6	4	14	11	8	13	3	10	24	23	7	20	-1	1	22	21	19	12	5	15	-1	17	16	
1	11	15	21	19	6	2	7	23	24	14	17	13	12	16	20	5	4	10	9	22	-1	3	8	25	
16	24	13	23	7	14	12	18	17	5	4	8	22	10	9	-1	3	2	25	15	11	1	20	-1	19	
3	17	20	12	10	22	9	-1	-1	19	1	6	-1	-1	25	11	24	8	23	18	4	13	2	7	14	
19	7	4	-1	15	-1	13	24	20	12	9	21	10	14	6	3	2	22	-1	11	16	23	25	5	8	
24	10	11	-1	23	4	7	-1	14	3	8	13	1	18	22	9	16	17	21	5	19	6	12	20	15	
13	21	14	20	-1	23	11	5	8	16	19	7	17	2	15	24	12	25	18	6	10	22	4	-1	3	
5	2	9	3	12	21	22	6	18	1	23	4	25	16	20	14	15	19	8	10	-1	17	11	13	7	
8	6	16	-1	17	19	25	9	10	15	12	3	11	5	24	23	7	20	4	13	14	2	21	1	18	
18	4	-1	7	9	3	-1	11	19	20	-1	16	23	-1	8	2	21	1	14	17	6	12	13	15	5	
23	14	22	11	21	8	-1	12	-1	4	20	1	6	19	5	16	13	7	9	24	-1	3	-1	10	17	
15	12	19	-1	2	10	17	16	13	14	7	9	18	21	3	22	6	-1	11	-1	1	4	8	-1	20	
6	-1	1	17	3	7	23	22	25	9	13	15	4	24	14	-1	-1	10	12	8	21	11	16	19	2	
10	16	-1	13	24	5	21	1	6	18	2	25	12	-1	11	-1	4	15	-1	3	7	-1	14	23	22	
