5
1
25	-1	4	3	20	19	6	17	13	-1	-1	22	12	16	8	21	10	5	11	-1	7	18	23	1	15	
19	22	5	6	18	1	10	12	23	25	13	21	11	15	2	20	7	24	3	4	14	17	8	9	16	
9	11	23	13	16	-1	22	8	7	20	4	10	17	18	1	19	2	15	-1	12	5	25	24	3	-1	
21	2	24	15	12	11	18	5	3	9	14	20	7	6	25	-1	23	8	17	16	13	4	19	-1	10	
10	1	7	17	8	21	-1	16	4	24	19	5	3	9	-1	14	13	25	18	22	2	6	20	12	-1	
3	15	2	9	23	6	16	10	19	13	21	8	5	22	12	18	17	1	25	20	24	7	4	-1	14	
11	5	13	24	25	15	9	21	17	1	20	14	6	10	-1	-1	12	19	2	7	3	22	18	-1	23	
7	19	8	21	22	-1	5	24	11	14	23	18	-1	13	-1	6	16	10	4	15	20	12	1	2	17	
16	4	20	10	17	3	2	22	12	18	11	24	1	7	19	5	21	9	23	14	15	8	25	13	6	
6	12	-1	1	14	8	23	4	20	7	25	17	15	2	16	11	22	3	-1	24	10	21	9	19	5	
13	7	19	23	-1	18	3	9	14	8	1	6	2	21	20	10	15	12	22	17	25	11	16	24	4	
24	3	21	14	10	5	13	6	16	23	12	15	8	25	22	-1	9	20	19	11	17	2	7	18	1	
12	18	22	-1	-1	20	19	1	10	17	7	4	16	-1	14	13	8	2	24	-1	-1	23	3	6	9	
17	9	11	20	1	24	4	2	22	21	3	13	18	23	10	7	25	16	14	6	-1	15	12	-1	8	
2	8	16	4	-1	12	7	15	25	11	9	19	24	-1	5	23	1	18	21	3	22	20	14	10	13	
5	6	15	-1	13	17	-1	25	-1	3	8	9	23	4	24	22	19	11	16	2	-1	10	21	14	20	
23	10	14	2	3	9	-1	13	6	-1	-1	7	-1	1	18	24	20	4	15	25	11	16	22	17	19	
-1	21	1	12	11	22	24	14	2	-1	17	25	20	19	6	3	-1	23	10	13	4	-1	5	15	7	
22	17	-1	19	24	-1	20	7	15	5	16	11	10	14	13	12	6	21	9	8	1	3	2	23	18	
20	16	9	18	4	10	11	23	21	19	2	12	22	3	15	17	14	7	-1	1	-1	24	13	8	25	
15	23	17	22	9	7	14	3	1	4	18	-1	13	5	21	-1	24	-1	20	10	-1	19	11	25	12	
14	13	6	16	7	23	25	18	8	22	15	3	19	20	11	2	5	17	12	21	9	1	-1	-1	24	
4	24	-1	11	21	13	17	-1	9	10	6	23	14	8	-1	25	3	22	1	18	16	5	15	20	2	
1	20	3	8	19	2	12	11	5	6	10	16	25	24	9	15	4	-1	7	23	18	14	-1	21	22	
18	25	10	5	-1	16	21	20	24	15	22	1	4	12	17	-1	-1	14	8	19	23	13	6	7	3	
