5
1
16	19	10	9	-1	2	17	12	-1	13	-1	18	23	25	22	4	20	1	8	7	5	3	6	11	21	
23	3	6	11	2	1	22	15	18	21	8	-1	9	13	16	10	12	25	5	-1	20	7	19	14	4	
1	20	-1	13	5	-1	-1	-1	6	4	15	19	2	21	12	23	17	22	-1	3	8	24	25	18	16	
17	-1	-1	18	25	5	19	3	23	11	24	4	20	-1	6	2	14	16	9	21	-1	13	12	-1	1	
24	4	22	21	12	-1	16	25	20	8	11	7	5	1	3	18	-1	13	-1	15	10	9	17	2	-1	
25	9	24	2	14	21	18	-1	-1	12	20	13	10	19	7	16	1	8	23	22	15	4	5	3	11	
20	6	-1	-1	19	25	9	2	1	22	21	24	8	11	18	14	13	7	-1	5	23	-1	16	12	-1	
-1	13	1	-1	-1	16	8	4	15	23	2	9	17	14	-1	25	18	12	3	11	6	19	20	24	22	
5	-1	4	22	16	3	10	19	11	20	12	25	1	6	23	21	15	2	24	17	13	14	8	7	9	
11	17	-1	12	-1	13	5	24	14	7	-1	22	16	-1	-1	6	10	-1	19	9	18	-1	21	1	2	
8	10	9	16	-1	15	12	20	7	-1	23	-1	22	4	21	11	6	24	18	1	19	5	13	17	25	
7	15	17	20	6	18	23	1	-1	9	13	16	3	-1	19	8	-1	10	14	25	2	21	11	4	24	
13	14	11	23	-1	22	25	-1	19	24	18	5	6	9	8	17	21	-1	-1	2	1	20	15	-1	12	
18	1	2	25	21	17	3	13	8	6	10	20	24	7	11	5	4	19	15	-1	16	-1	9	22	14	
12	-1	19	5	24	10	21	-1	4	14	1	-1	25	2	17	20	16	9	13	23	-1	-1	7	6	18	
19	2	8	14	18	24	4	23	13	15	22	1	11	-1	25	12	-1	21	16	-1	7	17	3	5	-1	
15	-1	25	-1	20	6	2	22	21	17	19	12	13	5	14	3	-1	23	10	4	24	16	18	9	8	
9	21	13	17	10	12	1	7	25	16	-1	2	18	24	-1	15	8	5	22	-1	11	6	14	23	-1	
-1	-1	5	6	22	19	11	14	10	18	-1	23	7	8	9	1	24	17	-1	-1	21	2	4	25	15	
4	23	16	-1	11	8	20	9	3	5	6	21	15	17	10	7	2	18	25	14	12	1	22	19	13	
10	16	21	-1	-1	4	15	5	9	1	25	6	12	-1	13	22	3	11	2	20	14	18	24	8	19	
2	24	15	8	9	20	6	21	22	25	5	3	-1	16	-1	-1	23	4	12	18	17	11	10	-1	7	
6	11	-1	3	-1	7	13	18	2	19	-1	10	-1	22	20	24	25	14	17	8	4	15	1	16	5	
14	25	18	19	1	11	24	-1	12	10	7	8	-1	15	-1	13	5	6	21	16	9	22	-1	20	3	
22	5	-1	4	13	23	14	-1	-1	3	17	11	19	18	24	9	-1	15	1	10	25	12	2	21	-1	
