5
1
6	22	1	16	2	4	8	9	18	24	-1	13	14	7	10	12	3	15	11	21	19	20	17	23	25	
14	11	3	17	5	12	7	-1	-1	22	24	1	16	20	8	2	19	23	18	25	15	13	9	21	4	
9	15	10	24	8	25	14	23	-1	-1	18	21	22	19	-1	13	4	6	20	-1	-1	11	2	7	1	
18	20	4	21	-1	15	19	-1	3	1	11	25	9	23	2	17	14	10	8	16	24	6	5	-1	-1	
25	13	19	12	23	20	11	2	-1	-1	15	4	3	6	17	1	22	7	24	9	16	14	10	8	18	
8	23	17	6	21	-1	3	7	1	4	13	20	12	16	-1	-1	10	24	5	19	25	18	14	15	2	
3	-1	14	2	11	6	18	17	13	12	1	19	23	10	7	21	8	20	25	15	5	9	22	4	16	
16	25	15	20	10	24	22	19	14	23	17	5	8	4	3	9	18	1	2	-1	13	21	11	6	7	
19	4	12	22	9	2	5	-1	11	21	-1	18	15	24	14	16	13	17	-1	7	10	1	-1	3	8	
13	7	5	1	18	8	-1	16	15	20	2	9	-1	21	25	4	6	22	3	14	17	12	19	24	23	
4	1	6	7	24	3	9	20	12	2	-1	17	18	22	16	19	21	5	14	11	23	15	8	25	13	
2	3	8	-1	12	7	15	1	24	17	9	-1	20	25	11	18	16	4	22	10	14	5	21	19	6	
10	5	-1	25	17	18	23	8	22	13	7	14	19	3	21	24	15	12	6	20	4	2	1	-1	9	
11	9	22	14	15	10	21	4	5	-1	12	8	24	13	6	25	23	2	17	1	20	-1	18	16	3	
21	18	23	19	-1	16	6	14	-1	11	4	2	5	1	-1	8	9	13	7	-1	22	17	12	-1	24	
15	21	11	-1	-1	5	-1	-1	2	18	14	12	7	8	24	6	20	19	10	23	9	25	16	13	17	
20	14	13	9	25	-1	12	21	-1	3	16	22	2	-1	4	7	24	8	15	17	6	10	23	18	11	
5	6	-1	10	22	17	13	15	-1	7	21	11	25	-1	23	14	1	16	12	18	8	4	3	2	19	
23	2	18	8	16	14	25	10	6	9	19	15	13	17	20	3	11	21	4	22	1	-1	-1	12	5	
-1	12	7	4	19	11	-1	24	23	8	3	6	10	18	1	5	25	9	13	2	21	22	15	14	20	
1	8	25	5	14	23	20	12	7	-1	22	16	6	11	13	10	2	3	9	4	18	19	24	17	21	
-1	10	20	23	6	-1	1	18	4	14	8	3	17	2	5	15	7	25	19	-1	11	16	13	-1	22	
24	16	9	15	4	22	2	11	8	6	20	7	-1	14	19	23	17	18	1	13	12	3	25	5	10	
-1	19	2	18	3	13	17	5	16	10	25	24	4	15	9	20	12	11	21	8	7	23	6	1	14	
7	17	21	11	-1	19	24	-1	9	25	23	-1	1	12	18	22	5	14	16	6	2	8	4	-1	15	
