5
1
4	18	11	8	14	6	1	3	2	9	12	20	7	21	25	23	10	5	16	19	13	17	24	15	22	
6	9	12	7	5	18	17	20	8	16	13	23	3	4	15	22	24	25	11	2	10	21	1	19	14	
23	15	19	22	24	11	12	13	14	10	17	1	5	6	8	18	3	7	21	4	16	2	20	25	9	
16	25	3	2	17	22	24	5	21	15	10	19	14	11	18	12	1	9	20	13	23	4	7	8	6	
21	1	10	13	20	19	7	25	4	23	2	16	24	9	22	17	6	14	8	15	11	3	5	12	18	
17	16	24	9	2	21	5	11	7	14	4	25	20	13	19	10	23	12	3	18	8	6	15	22	1	
22	19	13	5	11	16	10	24	6	8	14	21	2	3	7	1	4	20	15	9	17	23	25	18	12	
15	21	18	3	1	4	2	23	25	22	24	12	17	10	5	19	8	6	14	11	9	13	16	20	7	
20	14	4	25	6	17	3	1	9	12	23	8	15	18	16	2	13	24	7	22	21	5	10	11	19	
10	12	8	23	7	15	18	19	20	13	9	22	11	1	6	5	21	16	17	25	14	24	4	3	2	
8	22	16	18	9	10	4	7	5	6	21	17	12	20	14	13	2	15	19	3	24	1	11	23	25	
1	2	17	24	19	8	13	18	3	11	15	4	22	25	10	16	7	21	23	5	6	12	14	9	20	
3	10	15	21	13	25	23	14	16	1	8	24	18	2	11	9	20	17	6	12	7	22	19	4	5	
5	4	14	20	25	9	19	12	17	21	7	6	13	23	3	8	22	11	24	1	18	16	2	10	15	
11	6	7	12	23	2	20	15	22	24	16	9	19	5	1	25	18	4	10	14	3	8	13	17	21	
7	13	6	16	8	20	15	4	11	18	19	3	1	12	21	24	9	2	22	23	25	14	17	5	10	
9	5	20	4	18	23	14	21	24	7	25	11	16	8	2	6	19	10	1	17	22	15	12	13	3	
2	11	1	15	3	5	9	16	12	17	6	14	10	22	20	4	25	13	18	21	19	7	8	24	23	
25	24	23	14	21	3	22	2	10	19	5	13	9	15	17	7	11	8	12	16	1	20	18	6	4	
19	17	22	10	12	13	8	6	1	25	18	7	4	24	23	15	14	3	5	20	2	9	21	16	11	
14	20	2	1	16	7	6	9	18	5	3	10	8	19	4	11	12	22	13	24	15	25	23	21	17	
12	3	9	11	10	1	16	8	15	2	20	18	25	14	24	21	17	23	4	6	5	19	22	7	13	
13	7	5	19	22	12	25	10	23	3	1	15	21	17	9	20	16	18	2	8	4	11	6	14	24	
24	8	21	6	15	14	11	17	13	4	22	2	23	7	12	3	5	19	25	10	20	18	9	1	16	
18	23	25	17	4	24	21	22	19	20	11	5	6	16	13	14	15	1	9	7	12	10	3	2	8	
